type,rho 
salt_and_pepper_noise,0.9893587894874043
salt_and_pepper_noise,0.993247382677595
salt_and_pepper_noise,0.9899489852409599
salt_and_pepper_noise,0.9904430500751223
salt_and_pepper_noise,0.5243398182659105
salt_and_pepper_noise,0.5202491726515625
salt_and_pepper_noise,0.5253311135647721
salt_and_pepper_noise,0.5287783477282353
salt_and_pepper_noise,0.5413212686009141
salt_and_pepper_noise,0.5375824421438675
salt_and_pepper_noise,0.5455116535940473
salt_and_pepper_noise,0.5545649451060775
salt_and_pepper_noise,0.5482647710044817
salt_and_pepper_noise,0.53000243572919
salt_and_pepper_noise,0.9946330204121245
salt_and_pepper_noise,0.9931551957905991
salt_and_pepper_noise,0.9950784383628634
salt_and_pepper_noise,0.9955535781442612
salt_and_pepper_noise,0.9935228819827441
salt_and_pepper_noise,0.9919760243798875
salt_and_pepper_noise,0.994004952574466
salt_and_pepper_noise,0.9934770144678109
salt_and_pepper_noise,0.9919532236737141
salt_and_pepper_noise,0.9920343720082644
salt_and_pepper_noise,0.9929840445247894
salt_and_pepper_noise,0.9904921920129398
salt_and_pepper_noise,0.9877630152389301
salt_and_pepper_noise,0.9852911147558121
salt_and_pepper_noise,0.9813661324768582
salt_and_pepper_noise,0.9830703988085563
salt_and_pepper_noise,0.9803578920634842
salt_and_pepper_noise,0.9712254494064542
salt_and_pepper_noise,0.9682110171318614
salt_and_pepper_noise,0.9715147396862717
salt_and_pepper_noise,0.3573847068018225
salt_and_pepper_noise,0.3654972577403115
salt_and_pepper_noise,0.36736836648206017
salt_and_pepper_noise,0.37752307540286195
salt_and_pepper_noise,0.3987346075067872
salt_and_pepper_noise,0.3848236426633425
salt_and_pepper_noise,0.4064128346466317
salt_and_pepper_noise,0.41643745314097924
salt_and_pepper_noise,0.3936162244155927
salt_and_pepper_noise,0.38698618261046064
salt_and_pepper_noise,0.994732410845184
salt_and_pepper_noise,0.9921491143807486
salt_and_pepper_noise,0.9912043464890753
salt_and_pepper_noise,0.9873079372075028
salt_and_pepper_noise,0.9808505678405792
salt_and_pepper_noise,0.9825963849908653
salt_and_pepper_noise,0.9710196509525487
salt_and_pepper_noise,0.9786640241004083
salt_and_pepper_noise,0.9752602868494114
salt_and_pepper_noise,0.9657397098187291
salt_and_pepper_noise,0.9927101024316879
salt_and_pepper_noise,0.9923276864444736
salt_and_pepper_noise,0.9903716964196188
salt_and_pepper_noise,0.9909522771284541
salt_and_pepper_noise,0.991266864359281
salt_and_pepper_noise,0.9917955363975136
salt_and_pepper_noise,0.9908583922111434
salt_and_pepper_noise,0.9895045414289672
salt_and_pepper_noise,0.9893832947769691
salt_and_pepper_noise,0.9875739068755073
salt_and_pepper_noise,0.9918063392432032
salt_and_pepper_noise,0.9912772717113262
salt_and_pepper_noise,0.9943623474678023
salt_and_pepper_noise,0.9940093457549842
salt_and_pepper_noise,0.9933326678115142
salt_and_pepper_noise,0.9923026193013884
salt_and_pepper_noise,0.9871983562647779
salt_and_pepper_noise,0.9888091726250614
salt_and_pepper_noise,0.9907792694653911
salt_and_pepper_noise,0.9866068256715967
salt_and_pepper_noise,0.9924494649371166
salt_and_pepper_noise,0.9945782974575904
salt_and_pepper_noise,0.9914023262570268
salt_and_pepper_noise,0.9894516338682322
salt_and_pepper_noise,0.9904117032978016
salt_and_pepper_noise,0.9885647900165648
salt_and_pepper_noise,0.9885862385085498
salt_and_pepper_noise,0.9865234562372194
salt_and_pepper_noise,0.9909381681077026
salt_and_pepper_noise,0.9858275957371722
salt_and_pepper_noise,0.9975903792748979
salt_and_pepper_noise,0.9973516157260774
salt_and_pepper_noise,0.9941190010575519
salt_and_pepper_noise,0.9928927361215258
salt_and_pepper_noise,0.9934911404788644
salt_and_pepper_noise,0.9932672091724727
salt_and_pepper_noise,0.9928405364268116
salt_and_pepper_noise,0.9928900154045094
salt_and_pepper_noise,0.9916418697375651
salt_and_pepper_noise,0.9923583268067704
salt_and_pepper_noise,0.9958798030726674
salt_and_pepper_noise,0.9962821659474322
salt_and_pepper_noise,0.9958998767302533
salt_and_pepper_noise,0.9946254434090965
salt_and_pepper_noise,0.9945780946395111
salt_and_pepper_noise,0.9900627939202488
salt_and_pepper_noise,0.990116790399087
salt_and_pepper_noise,0.9906427407303294
salt_and_pepper_noise,0.9930337828184709
salt_and_pepper_noise,0.9871705971939074
salt_and_pepper_noise,0.9951165069545578
salt_and_pepper_noise,0.9932139032245622
salt_and_pepper_noise,0.9950589254344128
salt_and_pepper_noise,0.9950777888937387
salt_and_pepper_noise,0.9928492998322035
salt_and_pepper_noise,0.9937313073257833
salt_and_pepper_noise,0.989002097247301
salt_and_pepper_noise,0.9931241776521799
salt_and_pepper_noise,0.9929827264531416
salt_and_pepper_noise,0.9882964524900065
salt_and_pepper_noise,0.9958533202004097
salt_and_pepper_noise,0.9936450197254932
salt_and_pepper_noise,0.9962835864417239
salt_and_pepper_noise,0.9930752790578337
salt_and_pepper_noise,0.9941450363249004
salt_and_pepper_noise,0.9911755104737189
salt_and_pepper_noise,0.9888608581212839
salt_and_pepper_noise,0.9899486604765991
salt_and_pepper_noise,0.9914965986394558
salt_and_pepper_noise,0.9894579754721056
salt_and_pepper_noise,0.9936324301789553
salt_and_pepper_noise,0.994927975376196
salt_and_pepper_noise,0.9940593268569022
salt_and_pepper_noise,0.9921446323176659
salt_and_pepper_noise,0.9936520713719962
salt_and_pepper_noise,0.9935629114547517
salt_and_pepper_noise,0.9902930834647863
salt_and_pepper_noise,0.9899368187853942
salt_and_pepper_noise,0.9927591209826245
salt_and_pepper_noise,0.9912619122017626
salt_and_pepper_noise,0.9938473932327114
salt_and_pepper_noise,0.9929100906500028
salt_and_pepper_noise,0.9932135443382188
salt_and_pepper_noise,0.9932281472091261
salt_and_pepper_noise,0.9946218383883392
salt_and_pepper_noise,0.9928031372426477
salt_and_pepper_noise,0.9895096219135965
salt_and_pepper_noise,0.9906864307052949
salt_and_pepper_noise,0.9895653331430491
salt_and_pepper_noise,0.9893519620358819
salt_and_pepper_noise,0.9935862610195699
salt_and_pepper_noise,0.9910852700375895
salt_and_pepper_noise,0.9925514645552052
salt_and_pepper_noise,0.9873785663852391
salt_and_pepper_noise,0.9875672979535569
salt_and_pepper_noise,0.9878679462015408
salt_and_pepper_noise,0.9873650782903723
salt_and_pepper_noise,0.9822533509017594
salt_and_pepper_noise,0.9818995292820256
salt_and_pepper_noise,0.9798434017011702
salt_and_pepper_noise,0.9954489626772819
salt_and_pepper_noise,0.9956068483294148
salt_and_pepper_noise,0.9953516276059894
salt_and_pepper_noise,0.9939242667043415
salt_and_pepper_noise,0.9917077521010406
salt_and_pepper_noise,0.9960433353883619
salt_and_pepper_noise,0.993561099358467
salt_and_pepper_noise,0.9933366892080551
salt_and_pepper_noise,0.9931141090724477
salt_and_pepper_noise,0.9925938068182802
salt_and_pepper_noise,0.9930046333785547
salt_and_pepper_noise,0.993667507717264
salt_and_pepper_noise,0.9932544956687708
salt_and_pepper_noise,0.9916066442875986
salt_and_pepper_noise,0.992286683816715
salt_and_pepper_noise,0.990546130725362
salt_and_pepper_noise,0.9889049918866912
salt_and_pepper_noise,0.9880952586603826
salt_and_pepper_noise,0.9849380973798992
salt_and_pepper_noise,0.9887272886723975
salt_and_pepper_noise,0.9943806047303367
salt_and_pepper_noise,0.9911944386978272
salt_and_pepper_noise,0.9933248886594129
salt_and_pepper_noise,0.9913434236103625
salt_and_pepper_noise,0.989351319027397
salt_and_pepper_noise,0.9927735004298531
salt_and_pepper_noise,0.9880487967420055
salt_and_pepper_noise,0.9912321049131011
salt_and_pepper_noise,0.9906840317313239
salt_and_pepper_noise,0.9896442846334097
salt_and_pepper_noise,0.9931750393477594
salt_and_pepper_noise,0.9936056243283717
salt_and_pepper_noise,0.9904376716035984
salt_and_pepper_noise,0.9916796903303065
salt_and_pepper_noise,0.9924074271521046
salt_and_pepper_noise,0.9912971436577958
salt_and_pepper_noise,0.9893326509175738
salt_and_pepper_noise,0.9864502598694949
salt_and_pepper_noise,0.9867070015434921
salt_and_pepper_noise,0.9878087936435378
salt_and_pepper_noise,0.9925460053912999
salt_and_pepper_noise,0.9925452081480094
salt_and_pepper_noise,0.9938872236995214
salt_and_pepper_noise,0.9922306715216457
salt_and_pepper_noise,0.9898982971457261
salt_and_pepper_noise,0.9882846156460735
salt_and_pepper_noise,0.9836948547118985
salt_and_pepper_noise,0.9836962048559632
salt_and_pepper_noise,0.9859192720829953
salt_and_pepper_noise,0.9806230275970025
salt_and_pepper_noise,0.994116885938435
salt_and_pepper_noise,0.9930270448965438
salt_and_pepper_noise,0.995354463838443
salt_and_pepper_noise,0.9920744047519453
salt_and_pepper_noise,0.9904706537733462
salt_and_pepper_noise,0.9917051264518173
salt_and_pepper_noise,0.9915416253798431
salt_and_pepper_noise,0.9889778420977586
salt_and_pepper_noise,0.990242587091831
salt_and_pepper_noise,0.9896226615417287
salt_and_pepper_noise,0.9956944358572806
salt_and_pepper_noise,0.9936223812454342
salt_and_pepper_noise,0.9951887066367089
salt_and_pepper_noise,0.9941565131039802
salt_and_pepper_noise,0.9937972958335434
salt_and_pepper_noise,0.9944134564173142
salt_and_pepper_noise,0.9929288889439091
salt_and_pepper_noise,0.9937225356307373
salt_and_pepper_noise,0.992634172508319
salt_and_pepper_noise,0.9888041608389917
salt_and_pepper_noise,0.990877649216196
salt_and_pepper_noise,0.9943978962306445
salt_and_pepper_noise,0.9901083602795022
salt_and_pepper_noise,0.9922665856183993
salt_and_pepper_noise,0.9868764676180012
salt_and_pepper_noise,0.988038990243571
salt_and_pepper_noise,0.988420468504854
salt_and_pepper_noise,0.9877542648207353
salt_and_pepper_noise,0.9865368210119195
salt_and_pepper_noise,0.990348385396794
salt_and_pepper_noise,0.9963369490271742
salt_and_pepper_noise,0.994632689093574
salt_and_pepper_noise,0.9931091363147698
salt_and_pepper_noise,0.9968425449463914
salt_and_pepper_noise,0.9967954403763399
salt_and_pepper_noise,0.9949546841224489
salt_and_pepper_noise,0.9915280203603613
salt_and_pepper_noise,0.9917791360329907
salt_and_pepper_noise,0.9917676756355588
salt_and_pepper_noise,0.9941140806942238
salt_and_pepper_noise,0.9916652989237369
salt_and_pepper_noise,0.992433077954188
salt_and_pepper_noise,0.9925455048389968
salt_and_pepper_noise,0.9828416306258426
salt_and_pepper_noise,0.9867994962319034
salt_and_pepper_noise,0.9815536826322137
salt_and_pepper_noise,0.9799895294455938
salt_and_pepper_noise,0.9800418055504908
salt_and_pepper_noise,0.9762153567248923
salt_and_pepper_noise,0.9725591681970066
salt_and_pepper_noise,0.9879244541505697
salt_and_pepper_noise,0.9879271271204578
salt_and_pepper_noise,0.9844537160730675
salt_and_pepper_noise,0.9799681832613292
salt_and_pepper_noise,0.9798471312164281
salt_and_pepper_noise,0.9749711271504452
salt_and_pepper_noise,0.970692186276745
salt_and_pepper_noise,0.964911501562237
salt_and_pepper_noise,0.9729480333855354
salt_and_pepper_noise,0.9683653701142427
salt_and_pepper_noise,0.9978200615442308
salt_and_pepper_noise,0.9965241218307698
salt_and_pepper_noise,0.9939573492329564
salt_and_pepper_noise,0.9943139054546366
salt_and_pepper_noise,0.995666869147837
salt_and_pepper_noise,0.9939322491595144
salt_and_pepper_noise,0.9965641633533359
salt_and_pepper_noise,0.994772086324619
salt_and_pepper_noise,0.9917270096719175
salt_and_pepper_noise,0.9927197878224164
salt_and_pepper_noise,0.9956078757596734
salt_and_pepper_noise,0.9926296663895804
salt_and_pepper_noise,0.9912408507299826
salt_and_pepper_noise,0.990714325878729
salt_and_pepper_noise,0.989372705784516
salt_and_pepper_noise,0.9912010195164077
salt_and_pepper_noise,0.9859069976817575
salt_and_pepper_noise,0.9882438545899626
salt_and_pepper_noise,0.9867925388533886
salt_and_pepper_noise,0.9815610022916952
salt_and_pepper_noise,0.9971365385888941
salt_and_pepper_noise,0.995016308366818
salt_and_pepper_noise,0.99392162459519
salt_and_pepper_noise,0.9943016069053912
salt_and_pepper_noise,0.991217325061645
salt_and_pepper_noise,0.992800393297649
salt_and_pepper_noise,0.9928492465438308
salt_and_pepper_noise,0.9927099240547893
salt_and_pepper_noise,0.9920365393818849
salt_and_pepper_noise,0.9897980478225533
salt_and_pepper_noise,0.9949333336135129
salt_and_pepper_noise,0.9949098210596337
salt_and_pepper_noise,0.9949124785831119
salt_and_pepper_noise,0.9949542767720811
salt_and_pepper_noise,0.9928892383317918
salt_and_pepper_noise,0.9933932220184784
salt_and_pepper_noise,0.991421891421424
salt_and_pepper_noise,0.9939953029125962
salt_and_pepper_noise,0.9918445549620158
salt_and_pepper_noise,0.9898179140336676
salt_and_pepper_noise,0.9936412137861252
salt_and_pepper_noise,0.9935539099820822
salt_and_pepper_noise,0.9927116469932488
salt_and_pepper_noise,0.9922233885946001
salt_and_pepper_noise,0.9945391925229871
salt_and_pepper_noise,0.9908760529127968
salt_and_pepper_noise,0.9884393494865004
salt_and_pepper_noise,0.9887113546125108
salt_and_pepper_noise,0.9904319764171419
salt_and_pepper_noise,0.9834669413852686
salt_and_pepper_noise,0.9970925766557068
salt_and_pepper_noise,0.9934460337420292
salt_and_pepper_noise,0.9959680355792412
salt_and_pepper_noise,0.9954740437116473
salt_and_pepper_noise,0.9939456627977209
salt_and_pepper_noise,0.9894804097494321
salt_and_pepper_noise,0.9920278971914323
salt_and_pepper_noise,0.99243202875722
salt_and_pepper_noise,0.9934468389985783
salt_and_pepper_noise,0.9922797436408674
salt_and_pepper_noise,0.6402906625594326
salt_and_pepper_noise,0.6441584459314295
salt_and_pepper_noise,0.6428930405533402
salt_and_pepper_noise,0.6351544782590788
salt_and_pepper_noise,0.6490878455017194
salt_and_pepper_noise,0.6396618846241677
salt_and_pepper_noise,0.6196732841014678
salt_and_pepper_noise,0.6462296792448802
salt_and_pepper_noise,0.6443511391652132
salt_and_pepper_noise,0.6197772174108275
salt_and_pepper_noise,0.9926808922096778
salt_and_pepper_noise,0.9934391143276853
salt_and_pepper_noise,0.9945801560053454
salt_and_pepper_noise,0.9930763329878772
salt_and_pepper_noise,0.9942760838423986
salt_and_pepper_noise,0.9885097265218599
salt_and_pepper_noise,0.990579227681167
salt_and_pepper_noise,0.9918657959985715
salt_and_pepper_noise,0.990579227681167
salt_and_pepper_noise,0.9917485947750573
salt_and_pepper_noise,0.9897369321765466
salt_and_pepper_noise,0.9886306348432982
salt_and_pepper_noise,0.9847498777100105
salt_and_pepper_noise,0.9835643769286683
salt_and_pepper_noise,0.9751736997069854
salt_and_pepper_noise,0.9708486715660988
salt_and_pepper_noise,0.9745486912360299
salt_and_pepper_noise,0.9693086608869836
salt_and_pepper_noise,0.9663346792586531
salt_and_pepper_noise,0.9649323194964107
salt_and_pepper_noise,0.9964080769152974
salt_and_pepper_noise,0.9932299843263198
salt_and_pepper_noise,0.9923163259098914
salt_and_pepper_noise,0.9914207386433224
salt_and_pepper_noise,0.9918751148146348
salt_and_pepper_noise,0.9916221746706883
salt_and_pepper_noise,0.9927699696049891
salt_and_pepper_noise,0.9946182239448706
salt_and_pepper_noise,0.9918566470693021
salt_and_pepper_noise,0.9878727068609722
salt_and_pepper_noise,0.9894525576020868
salt_and_pepper_noise,0.9910948093023619
salt_and_pepper_noise,0.9905208462132756
salt_and_pepper_noise,0.9906876954494976
salt_and_pepper_noise,0.9869049126110243
salt_and_pepper_noise,0.9882959809049655
salt_and_pepper_noise,0.9867155403576058
salt_and_pepper_noise,0.988930257811169
salt_and_pepper_noise,0.9900805196389048
salt_and_pepper_noise,0.9913107065404506
salt_and_pepper_noise,0.996036750096919
salt_and_pepper_noise,0.9948117257927034
salt_and_pepper_noise,0.9955838641104131
salt_and_pepper_noise,0.9956647956671537
salt_and_pepper_noise,0.9940315977952046
salt_and_pepper_noise,0.9910122380715282
