type,rho 
image_scaling,0.9860407440234323
image_scaling,0.9869006429967185
image_scaling,0.9867224392486249
image_scaling,0.9899986365876868
image_scaling,0.9917023070545049
image_scaling,0.9929689166958092
image_scaling,0.992497671220563
image_scaling,0.9935039531813354
image_scaling,0.9855188726378856
image_scaling,0.9910102003034346
image_scaling,0.9882345063613377
image_scaling,0.990939935467917
image_scaling,0.9947277302757178
image_scaling,0.9946913475618415
image_scaling,0.9848256564296947
image_scaling,0.9896970567139822
image_scaling,0.9895321875155026
image_scaling,0.9901453559270992
image_scaling,0.993082554551226
image_scaling,0.9924102782814921
image_scaling,0.9386305510207861
image_scaling,0.962329522773818
image_scaling,0.9639302096362192
image_scaling,0.9610294893491863
image_scaling,0.9752356324880266
image_scaling,0.977871242743514
image_scaling,0.9708433450764421
image_scaling,0.9759807187711562
image_scaling,0.9790698871533337
image_scaling,0.980290286060548
image_scaling,0.985276080395946
image_scaling,0.9871740440211675
image_scaling,0.9776276607872515
image_scaling,0.9792738126764801
image_scaling,0.9781943113318224
image_scaling,0.9808288492733174
image_scaling,0.9847530032480911
image_scaling,0.9870042628922867
image_scaling,0.9790582078061171
image_scaling,0.9868878646965777
image_scaling,0.9896186475821536
image_scaling,0.9904219202784286
image_scaling,0.9926117149359713
image_scaling,0.9928153473738206
image_scaling,0.9867320169564353
image_scaling,0.9874902802529805
image_scaling,0.9913438255175341
image_scaling,0.992862169282659
image_scaling,0.9924022479830471
image_scaling,0.9926335037389599
image_scaling,0.9819785599434258
image_scaling,0.9856823562001441
image_scaling,0.9876713586218192
image_scaling,0.99035688292465
image_scaling,0.9931837395506488
image_scaling,0.9924868548868521
image_scaling,0.9781697864605341
image_scaling,0.9863173001147256
image_scaling,0.9853507471648244
image_scaling,0.9868550653360277
image_scaling,0.9882871956506522
image_scaling,0.9895499369811278
image_scaling,0.9615263673964151
image_scaling,0.9655732396854385
image_scaling,0.9723101547421461
image_scaling,0.9750842257246871
image_scaling,0.9820679710230775
image_scaling,0.9856868448961358
image_scaling,0.9394953013915884
image_scaling,0.9526697478584494
image_scaling,0.9581559966911155
image_scaling,0.9638660458032825
image_scaling,0.9688026180491188
image_scaling,0.9693673595934942
image_scaling,0.9776182013885694
image_scaling,0.9844552744878866
image_scaling,0.9857846622520968
image_scaling,0.9869849595290157
image_scaling,0.9894221486566362
image_scaling,0.9893363907793176
image_scaling,0.9888212460760315
image_scaling,0.9920609188049657
image_scaling,0.9906840438415714
image_scaling,0.9928330456161596
image_scaling,0.993569872702241
image_scaling,0.9943147392120406
image_scaling,0.9744323505098029
image_scaling,0.9839445218248029
image_scaling,0.985377737059905
image_scaling,0.9863251770161953
image_scaling,0.9898220952521719
image_scaling,0.9911375496350323
image_scaling,0.9836259981318369
image_scaling,0.9926374250756874
image_scaling,0.9921029502860985
image_scaling,0.9928706972262553
image_scaling,0.9939212215691666
image_scaling,0.9955914224593566
image_scaling,0.9877704909071927
image_scaling,0.9919083046136646
image_scaling,0.994230568473157
image_scaling,0.9938852777450559
image_scaling,0.9963736703468081
image_scaling,0.9952844074648791
image_scaling,0.9900830676143885
image_scaling,0.9931432117554161
image_scaling,0.992504854496567
image_scaling,0.9926963720142368
image_scaling,0.9956622255693734
image_scaling,0.9952231698151458
image_scaling,0.9872065135674966
image_scaling,0.9854151774910691
image_scaling,0.9828711438699621
image_scaling,0.9840450196800414
image_scaling,0.9883382720665994
image_scaling,0.9921659034327814
image_scaling,0.9900754479808986
image_scaling,0.9941139528085271
image_scaling,0.9918639205732296
image_scaling,0.9936471903522978
image_scaling,0.9977579787345419
image_scaling,0.9972545737561298
image_scaling,0.958144610653978
image_scaling,0.973626743904998
image_scaling,0.9731553411881879
image_scaling,0.9729599824082882
image_scaling,0.9808397199299721
image_scaling,0.9804466242719992
image_scaling,0.9753855650011444
image_scaling,0.9833475643082807
image_scaling,0.9796664731543596
image_scaling,0.9798664615011847
image_scaling,0.9869530249307278
image_scaling,0.9885804579516946
image_scaling,0.9914191824147064
image_scaling,0.9910888679244216
image_scaling,0.992049974919031
image_scaling,0.9892694378532387
image_scaling,0.994368506594811
image_scaling,0.9955358337482492
image_scaling,0.9904744645784022
image_scaling,0.9906675286701744
image_scaling,0.9888395843278784
image_scaling,0.9935884699348934
image_scaling,0.9932927372316174
image_scaling,0.9939165034764454
image_scaling,0.9770580198833123
image_scaling,0.984901897832405
image_scaling,0.9855732487335008
image_scaling,0.9869748390310021
image_scaling,0.9898579456922205
image_scaling,0.9902720001192669
image_scaling,0.9839297229597787
image_scaling,0.9896570482803856
image_scaling,0.9934471308303278
image_scaling,0.994476507633638
image_scaling,0.9939305856975647
image_scaling,0.9955167438055508
image_scaling,0.9802705266349545
image_scaling,0.9881950639999162
image_scaling,0.989081082714404
image_scaling,0.9884539460939337
image_scaling,0.9940284054296643
image_scaling,0.9936582200577484
image_scaling,0.9817034112545335
image_scaling,0.9862937514018729
image_scaling,0.9886444935459016
image_scaling,0.9884179035641866
image_scaling,0.991864481103148
image_scaling,0.9938819911306517
image_scaling,0.9795939159970584
image_scaling,0.9799475051751134
image_scaling,0.9801099267938436
image_scaling,0.9825980036658343
image_scaling,0.9815014943585906
image_scaling,0.9847949112629273
image_scaling,0.9842732355929604
image_scaling,0.9886815017381417
image_scaling,0.9879893490072859
image_scaling,0.9910689435378472
image_scaling,0.993394855699134
image_scaling,0.9935128903977779
image_scaling,0.96043402276214
image_scaling,0.9728352206170761
image_scaling,0.9695933181827844
image_scaling,0.9707552180681539
image_scaling,0.9796426362942234
image_scaling,0.9872063741418232
image_scaling,0.9966276021747182
image_scaling,0.9965391211004311
image_scaling,0.9958140095445752
image_scaling,0.9973449587726986
image_scaling,0.9975493328247533
image_scaling,0.9974498933102085
image_scaling,0.9791194603087322
image_scaling,0.9888538516185419
image_scaling,0.9904624462266404
image_scaling,0.989481891981668
image_scaling,0.9948794018429247
image_scaling,0.9930218131670019
image_scaling,0.9543883586586858
image_scaling,0.9909864510687186
image_scaling,0.9888954181376503
image_scaling,0.9910547384537376
image_scaling,0.992231859235153
image_scaling,0.9944813557661439
image_scaling,0.9577270593004279
image_scaling,0.9693174152048073
image_scaling,0.9733787779802363
image_scaling,0.9791169177657505
image_scaling,0.984384822774408
image_scaling,0.9848638397006184
image_scaling,0.9795218465601085
image_scaling,0.9840517546694747
image_scaling,0.9872782364275398
image_scaling,0.9896351778368201
image_scaling,0.990411323478175
image_scaling,0.9900804702824703
image_scaling,0.9731738926284137
image_scaling,0.9817034724033735
image_scaling,0.984913781617616
image_scaling,0.9873251038993882
image_scaling,0.9868899319939928
image_scaling,0.991413087992591
image_scaling,0.988329191975609
image_scaling,0.9915913265202668
image_scaling,0.9937749650412981
image_scaling,0.9929292967498943
image_scaling,0.9951045663200141
image_scaling,0.9951003278071083
image_scaling,0.9864013766937245
image_scaling,0.9895367420939396
image_scaling,0.9860369643182855
image_scaling,0.9901358316403323
image_scaling,0.9916345364556244
image_scaling,0.9929355799531676
image_scaling,0.9902121298621974
image_scaling,0.9910707413245424
image_scaling,0.9931591994100986
image_scaling,0.9940379902725746
image_scaling,0.9940476293262672
image_scaling,0.9940723765710898
image_scaling,0.9442931915210218
image_scaling,0.9643334658805267
image_scaling,0.9598821041384613
image_scaling,0.9714202958224816
image_scaling,0.9734284729532807
image_scaling,0.9741999012026419
image_scaling,0.990039986664679
image_scaling,0.9906247333991068
image_scaling,0.9925855322514495
image_scaling,0.9922488366873209
image_scaling,0.9946969810869649
image_scaling,0.9945961403636503
image_scaling,0.9874431040369176
image_scaling,0.9924544901806902
image_scaling,0.9906021534267089
image_scaling,0.9920708546088135
image_scaling,0.9928116828701952
image_scaling,0.9941144630926051
image_scaling,0.9831806807500466
image_scaling,0.9909807683716046
image_scaling,0.9924738799646236
image_scaling,0.9922922504640018
image_scaling,0.9932531329959078
image_scaling,0.9951842927893266
image_scaling,0.982879528575449
image_scaling,0.9902857501166017
image_scaling,0.9917513720640766
image_scaling,0.9932595828986083
image_scaling,0.9942211604110808
image_scaling,0.994984870616095
image_scaling,0.9813235077044206
image_scaling,0.9855653631821014
image_scaling,0.9874618091919424
image_scaling,0.98526242424697
image_scaling,0.9893492150324347
image_scaling,0.9905084983829595
image_scaling,0.978093970344193
image_scaling,0.9821087315051079
image_scaling,0.9810266038821268
image_scaling,0.9803236926862443
image_scaling,0.98812938455776
image_scaling,0.9885109295246752
image_scaling,0.9889419443694655
image_scaling,0.9916300950244433
image_scaling,0.9905638317598329
image_scaling,0.9938269213812555
image_scaling,0.9941086507645098
image_scaling,0.9953712551586575
image_scaling,0.9843704272045366
image_scaling,0.9882518115000796
image_scaling,0.9891293681051576
image_scaling,0.9879448739036988
image_scaling,0.9868715365803492
image_scaling,0.9935258209051452
image_scaling,0.9900893738869915
image_scaling,0.99374675169879
image_scaling,0.9946552941389585
image_scaling,0.9950095314263483
image_scaling,0.9957065105369621
image_scaling,0.9966095518799056
image_scaling,0.9906604425957984
image_scaling,0.9923596708557963
image_scaling,0.9934653683709738
image_scaling,0.9955763737964798
image_scaling,0.9950869864066594
image_scaling,0.9968775148571564
image_scaling,0.9868023961043608
image_scaling,0.9890590030511006
image_scaling,0.9866779495685661
image_scaling,0.9878448112300469
image_scaling,0.9908813753502674
image_scaling,0.9922407396894477
image_scaling,0.9695433787430254
image_scaling,0.9864316625509423
image_scaling,0.9798214157373655
image_scaling,0.9866196612086613
image_scaling,0.989914854663833
image_scaling,0.992824445765554
image_scaling,0.9846998590437939
image_scaling,0.9878772657247292
image_scaling,0.9876964788319538
image_scaling,0.9904389647835472
image_scaling,0.9903438912000503
image_scaling,0.9923768476975683
image_scaling,0.9845466015054555
image_scaling,0.9879003401712626
image_scaling,0.9910367007287743
image_scaling,0.992133986802646
image_scaling,0.9937139819927143
image_scaling,0.9907279691456021
image_scaling,0.9860363045960732
image_scaling,0.988337257591962
image_scaling,0.9855636791386586
image_scaling,0.9878009555663538
image_scaling,0.990409215964323
image_scaling,0.9914591543328213
image_scaling,0.9855527730011334
image_scaling,0.9906835573557355
image_scaling,0.9921456223568766
image_scaling,0.9915842340953225
image_scaling,0.9938712872487123
image_scaling,0.9932803798041056
image_scaling,0.9857048379812839
image_scaling,0.9892133379827217
image_scaling,0.9891907301702065
image_scaling,0.9892633418435786
image_scaling,0.9929357011424168
image_scaling,0.9916738609796101
image_scaling,0.9832178398869995
image_scaling,0.9890516836575443
image_scaling,0.9875949192737689
image_scaling,0.9867004512042528
image_scaling,0.9925476917803812
image_scaling,0.9954456022355285
image_scaling,0.9803819267167644
image_scaling,0.9882091371022567
image_scaling,0.9856440890167052
image_scaling,0.9893010264643386
image_scaling,0.9931188994810214
image_scaling,0.9917307553891359
image_scaling,0.9721075926848275
image_scaling,0.9818852750441375
image_scaling,0.98011215403422
image_scaling,0.9822021177381969
image_scaling,0.9839551876088647
image_scaling,0.9844506712452205
image_scaling,0.9830586972785542
image_scaling,0.9893246256634509
image_scaling,0.9868149750296691
image_scaling,0.9887558729923193
image_scaling,0.9914365026845706
image_scaling,0.9915134957021965
image_scaling,0.9803054080836163
image_scaling,0.9880721686433669
image_scaling,0.9871078019896106
image_scaling,0.9887587114049797
image_scaling,0.9914716484181735
image_scaling,0.9910685903138099
image_scaling,0.9873731924688647
image_scaling,0.9925267851308394
image_scaling,0.9909190012012056
image_scaling,0.9907924398362757
image_scaling,0.9937067746196055
image_scaling,0.9948568370669715
image_scaling,0.9893031400302313
image_scaling,0.9889662073800758
image_scaling,0.9912005210893036
image_scaling,0.9912057278880023
image_scaling,0.9931863632063309
image_scaling,0.9943191250827667
image_scaling,0.9421624000656269
image_scaling,0.960693903021819
