type,rho 
salt_and_pepper_noise,0.9370463661675815
salt_and_pepper_noise,0.9322703308089735
salt_and_pepper_noise,0.9101137635313726
salt_and_pepper_noise,0.8879071190546922
salt_and_pepper_noise,0.8850507599048291
salt_and_pepper_noise,0.8646250972192141
salt_and_pepper_noise,0.8387968036160203
salt_and_pepper_noise,0.8392977947250673
salt_and_pepper_noise,0.9561689267839428
salt_and_pepper_noise,0.9519258340265444
salt_and_pepper_noise,0.9433960079818641
salt_and_pepper_noise,0.9395870184726399
salt_and_pepper_noise,0.9325212366986444
salt_and_pepper_noise,0.9261857603235196
salt_and_pepper_noise,0.927848123472377
salt_and_pepper_noise,0.9238034478158738
salt_and_pepper_noise,0.9164415060640825
salt_and_pepper_noise,0.9172022781335784
salt_and_pepper_noise,0.08542774654381342
salt_and_pepper_noise,0.0897333823510187
salt_and_pepper_noise,0.09368527457359525
salt_and_pepper_noise,0.10610226150914825
salt_and_pepper_noise,0.09748117350535296
salt_and_pepper_noise,0.09637243365755228
salt_and_pepper_noise,0.11806501742461233
salt_and_pepper_noise,0.11186739145512123
salt_and_pepper_noise,0.11545304580901479
salt_and_pepper_noise,0.10230091883941463
salt_and_pepper_noise,0.9678235840152674
salt_and_pepper_noise,0.964048564303773
salt_and_pepper_noise,0.9602471028991222
salt_and_pepper_noise,0.9571934328897327
salt_and_pepper_noise,0.9554536223829014
salt_and_pepper_noise,0.9544939431994356
salt_and_pepper_noise,0.9522495568610627
salt_and_pepper_noise,0.9557773740126011
salt_and_pepper_noise,0.9467352966503366
salt_and_pepper_noise,0.9428653728103946
salt_and_pepper_noise,0.9852831972813619
salt_and_pepper_noise,0.9811671736792359
salt_and_pepper_noise,0.9788986416853312
salt_and_pepper_noise,0.9754829833149198
salt_and_pepper_noise,0.9726624125155778
salt_and_pepper_noise,0.9644152842622381
salt_and_pepper_noise,0.9674304373152268
salt_and_pepper_noise,0.9632359544496755
salt_and_pepper_noise,0.964496916855082
salt_and_pepper_noise,0.9613232350102344
salt_and_pepper_noise,0.0014384939145522225
salt_and_pepper_noise,0.009184443873789468
salt_and_pepper_noise,-0.006179152836989606
salt_and_pepper_noise,-0.01014281165043554
salt_and_pepper_noise,0.014138879414933058
salt_and_pepper_noise,0.005525232229581731
salt_and_pepper_noise,0.00772339401111933
salt_and_pepper_noise,0.020516843583668
salt_and_pepper_noise,0.018031217608664718
salt_and_pepper_noise,0.003565681277475789
salt_and_pepper_noise,0.9752295077050588
salt_and_pepper_noise,0.9706239669562361
salt_and_pepper_noise,0.9571976432024769
salt_and_pepper_noise,0.9527894695896564
salt_and_pepper_noise,0.9376636495644909
salt_and_pepper_noise,0.9269964001269972
salt_and_pepper_noise,0.9097918390177623
salt_and_pepper_noise,0.9152411854948445
salt_and_pepper_noise,0.9010838582333351
salt_and_pepper_noise,0.87951781679015
salt_and_pepper_noise,0.9575580858578319
salt_and_pepper_noise,0.9582882118199009
salt_and_pepper_noise,0.9559521066354839
salt_and_pepper_noise,0.9494656474252053
salt_and_pepper_noise,0.9476087296959372
salt_and_pepper_noise,0.9425268009525434
salt_and_pepper_noise,0.941400824194652
salt_and_pepper_noise,0.9413602264604864
salt_and_pepper_noise,0.9381491919691276
salt_and_pepper_noise,0.9409886092260364
salt_and_pepper_noise,0.9661172812576281
salt_and_pepper_noise,0.9568517563458652
salt_and_pepper_noise,0.9455444171687862
salt_and_pepper_noise,0.9406294198503649
salt_and_pepper_noise,0.9371513234808785
salt_and_pepper_noise,0.9165102168012685
salt_and_pepper_noise,0.9221891941495968
salt_and_pepper_noise,0.907020703188201
salt_and_pepper_noise,0.8962740634565097
salt_and_pepper_noise,0.890206539646018
salt_and_pepper_noise,0.9738743041323777
salt_and_pepper_noise,0.9696019335727281
salt_and_pepper_noise,0.9646020717094894
salt_and_pepper_noise,0.9605652866791051
salt_and_pepper_noise,0.9549002475163959
salt_and_pepper_noise,0.9514461528233262
salt_and_pepper_noise,0.9481263136858843
salt_and_pepper_noise,0.9416662541001762
salt_and_pepper_noise,0.9434106341090694
salt_and_pepper_noise,0.938173446696993
salt_and_pepper_noise,0.987238846238069
salt_and_pepper_noise,0.9843071193698286
salt_and_pepper_noise,0.9808890865044569
salt_and_pepper_noise,0.9795165981029438
salt_and_pepper_noise,0.9778800609681433
salt_and_pepper_noise,0.9764042565067098
salt_and_pepper_noise,0.9738869465085936
salt_and_pepper_noise,0.9723438132867461
salt_and_pepper_noise,0.9692519965604879
salt_and_pepper_noise,0.9684886579359283
salt_and_pepper_noise,0.9835298048274399
salt_and_pepper_noise,0.9756030592640841
salt_and_pepper_noise,0.9763300114457492
salt_and_pepper_noise,0.975097330719879
salt_and_pepper_noise,0.9733361062106434
salt_and_pepper_noise,0.9676159051403392
salt_and_pepper_noise,0.9651846994451069
salt_and_pepper_noise,0.9634622729900338
salt_and_pepper_noise,0.955273737402625
salt_and_pepper_noise,0.9572279852158824
salt_and_pepper_noise,0.9813185960425652
salt_and_pepper_noise,0.979957136720004
salt_and_pepper_noise,0.9781706481436503
salt_and_pepper_noise,0.9750643392358007
salt_and_pepper_noise,0.9716048862139894
salt_and_pepper_noise,0.9709678341890219
salt_and_pepper_noise,0.9634225239323254
salt_and_pepper_noise,0.96521921599406
salt_and_pepper_noise,0.9634441591164521
salt_and_pepper_noise,0.9580915327660615
salt_and_pepper_noise,0.9458569447238413
salt_and_pepper_noise,0.9434642616908473
salt_and_pepper_noise,0.9352452290386966
salt_and_pepper_noise,0.9222376395291461
salt_and_pepper_noise,0.9263210813186586
salt_and_pepper_noise,0.9241555363447298
salt_and_pepper_noise,0.9167795684446262
salt_and_pepper_noise,0.9247515701360188
salt_and_pepper_noise,0.9129193621753825
salt_and_pepper_noise,0.9110065543094594
salt_and_pepper_noise,0.9864545137440935
salt_and_pepper_noise,0.985248675891221
salt_and_pepper_noise,0.9814481121077419
salt_and_pepper_noise,0.9818121710316582
salt_and_pepper_noise,0.9814093633467252
salt_and_pepper_noise,0.9772528602155603
salt_and_pepper_noise,0.9760278444080205
salt_and_pepper_noise,0.9759798734928896
salt_and_pepper_noise,0.9744557903520316
salt_and_pepper_noise,0.9709902059284798
salt_and_pepper_noise,0.9809792798316509
salt_and_pepper_noise,0.9798488954538531
salt_and_pepper_noise,0.9755766015029628
salt_and_pepper_noise,0.9734952909544816
salt_and_pepper_noise,0.9730434538630186
salt_and_pepper_noise,0.9672040948219416
salt_and_pepper_noise,0.9628315854713263
salt_and_pepper_noise,0.9617613005647982
salt_and_pepper_noise,0.9576592008351061
salt_and_pepper_noise,0.9586537728632886
salt_and_pepper_noise,0.9764847524653705
salt_and_pepper_noise,0.9688741957357954
salt_and_pepper_noise,0.9611375217480085
salt_and_pepper_noise,0.9567043105198308
salt_and_pepper_noise,0.9463904454732387
salt_and_pepper_noise,0.9498114439640629
salt_and_pepper_noise,0.9460294450416178
salt_and_pepper_noise,0.9426583687897138
salt_and_pepper_noise,0.9392696841889131
salt_and_pepper_noise,0.9364884878711941
salt_and_pepper_noise,0.9834571446812364
salt_and_pepper_noise,0.9805690658847788
salt_and_pepper_noise,0.9758505581128252
salt_and_pepper_noise,0.9727048441627794
salt_and_pepper_noise,0.9707188016883956
salt_and_pepper_noise,0.9682518012911762
salt_and_pepper_noise,0.9665561973320665
salt_and_pepper_noise,0.9656404693516689
salt_and_pepper_noise,0.9628849067356845
salt_and_pepper_noise,0.9606520318245232
salt_and_pepper_noise,0.9737635202126148
salt_and_pepper_noise,0.9690993896663852
salt_and_pepper_noise,0.9691418154580672
salt_and_pepper_noise,0.9616590810183995
salt_and_pepper_noise,0.962926289809211
salt_and_pepper_noise,0.9599173175513025
salt_and_pepper_noise,0.9548015271338877
salt_and_pepper_noise,0.956071212159705
salt_and_pepper_noise,0.9499858931868741
salt_and_pepper_noise,0.9440586977454258
salt_and_pepper_noise,0.9731119777773006
salt_and_pepper_noise,0.9715373991872026
salt_and_pepper_noise,0.9685069912660746
salt_and_pepper_noise,0.9656104121501929
salt_and_pepper_noise,0.9606135340059374
salt_and_pepper_noise,0.9600480580199027
salt_and_pepper_noise,0.9562635603497035
salt_and_pepper_noise,0.9531312171033685
salt_and_pepper_noise,0.9508314444132449
salt_and_pepper_noise,0.9469293991827524
salt_and_pepper_noise,0.9797766085837044
salt_and_pepper_noise,0.9758486702396227
salt_and_pepper_noise,0.9716591884811332
salt_and_pepper_noise,0.9714901913612305
salt_and_pepper_noise,0.9675320942454094
salt_and_pepper_noise,0.9660566706949169
salt_and_pepper_noise,0.9570131332808614
salt_and_pepper_noise,0.9556736937934526
salt_and_pepper_noise,0.948012697209572
salt_and_pepper_noise,0.9503269197051527
salt_and_pepper_noise,0.9800987029696233
salt_and_pepper_noise,0.9756465280815544
salt_and_pepper_noise,0.9692249630390709
salt_and_pepper_noise,0.9646282622936885
salt_and_pepper_noise,0.9570459603119774
salt_and_pepper_noise,0.9547602068449994
salt_and_pepper_noise,0.9551711579422615
salt_and_pepper_noise,0.9442525579842821
salt_and_pepper_noise,0.9397508994877861
salt_and_pepper_noise,0.9398340756811218
salt_and_pepper_noise,0.9841233184017997
salt_and_pepper_noise,0.9810553893526068
salt_and_pepper_noise,0.9769807385613728
salt_and_pepper_noise,0.9739648024843598
salt_and_pepper_noise,0.9728554418121169
salt_and_pepper_noise,0.9737498659215632
salt_and_pepper_noise,0.967354207609543
salt_and_pepper_noise,0.9705939165320184
salt_and_pepper_noise,0.9655077143474863
salt_and_pepper_noise,0.9618246324048703
salt_and_pepper_noise,0.9871123296973308
salt_and_pepper_noise,0.9856537963734469
salt_and_pepper_noise,0.9811883883237246
salt_and_pepper_noise,0.9780628029833666
salt_and_pepper_noise,0.9755302859272207
salt_and_pepper_noise,0.9769485604742039
salt_and_pepper_noise,0.9692459433866102
salt_and_pepper_noise,0.9698497882721486
salt_and_pepper_noise,0.9698100605299559
salt_and_pepper_noise,0.9676236385220778
salt_and_pepper_noise,0.9778392631732414
salt_and_pepper_noise,0.9747008944973912
salt_and_pepper_noise,0.9703483590719251
salt_and_pepper_noise,0.9637270265371235
salt_and_pepper_noise,0.9587860593082655
salt_and_pepper_noise,0.9559215381934963
salt_and_pepper_noise,0.9518807593897944
salt_and_pepper_noise,0.94871927764805
salt_and_pepper_noise,0.9490216259290822
salt_and_pepper_noise,0.944162838750486
salt_and_pepper_noise,0.9777313478294754
salt_and_pepper_noise,0.9744830597913494
salt_and_pepper_noise,0.9706825973361152
salt_and_pepper_noise,0.9701537188387842
salt_and_pepper_noise,0.9635894416458372
salt_and_pepper_noise,0.9644746499017844
salt_and_pepper_noise,0.9634964608985981
salt_and_pepper_noise,0.9597924425276221
salt_and_pepper_noise,0.9569770068984781
salt_and_pepper_noise,0.9547835957354218
salt_and_pepper_noise,0.9713892723906036
salt_and_pepper_noise,0.9653548927943003
salt_and_pepper_noise,0.9546174867223378
salt_and_pepper_noise,0.9433810664331584
salt_and_pepper_noise,0.9410680278445593
salt_and_pepper_noise,0.9331873906838093
salt_and_pepper_noise,0.9256515415668763
salt_and_pepper_noise,0.9182988464855899
salt_and_pepper_noise,0.9107205222818939
salt_and_pepper_noise,0.8934810323231301
salt_and_pepper_noise,0.9634396213699592
salt_and_pepper_noise,0.9568357087320544
salt_and_pepper_noise,0.9459692632028361
salt_and_pepper_noise,0.9425800979462136
salt_and_pepper_noise,0.9311790607899855
salt_and_pepper_noise,0.9324060500819652
salt_and_pepper_noise,0.9208530282149205
salt_and_pepper_noise,0.9048049193883182
salt_and_pepper_noise,0.9088048295425705
salt_and_pepper_noise,0.8985518955592117
salt_and_pepper_noise,0.980892236685485
salt_and_pepper_noise,0.9797362072892205
salt_and_pepper_noise,0.9784615444781881
salt_and_pepper_noise,0.9723650697474087
salt_and_pepper_noise,0.9721981357878761
salt_and_pepper_noise,0.9693654723774456
salt_and_pepper_noise,0.9662010311504473
salt_and_pepper_noise,0.96799635902386
salt_and_pepper_noise,0.9658630427961361
salt_and_pepper_noise,0.9636444702871181
salt_and_pepper_noise,0.9777209271192369
salt_and_pepper_noise,0.9745887203831187
salt_and_pepper_noise,0.9677410392085911
salt_and_pepper_noise,0.9660142700523554
salt_and_pepper_noise,0.963492406229323
salt_and_pepper_noise,0.961701663010975
salt_and_pepper_noise,0.9549781086928776
salt_and_pepper_noise,0.9561821222805421
salt_and_pepper_noise,0.9533119844897867
salt_and_pepper_noise,0.9519013236443504
salt_and_pepper_noise,0.9836476337807661
salt_and_pepper_noise,0.9824197637250497
salt_and_pepper_noise,0.9802193971184158
salt_and_pepper_noise,0.9782899145114953
salt_and_pepper_noise,0.9751718320659842
salt_and_pepper_noise,0.9707372336963767
salt_and_pepper_noise,0.9692168132156062
salt_and_pepper_noise,0.9687182810412173
salt_and_pepper_noise,0.9633784669761679
salt_and_pepper_noise,0.961706517086679
salt_and_pepper_noise,0.9773773379175086
salt_and_pepper_noise,0.9767872873585248
salt_and_pepper_noise,0.9751986938197837
salt_and_pepper_noise,0.9701483307002744
salt_and_pepper_noise,0.9697275891981866
salt_and_pepper_noise,0.9696525491340414
salt_and_pepper_noise,0.9672308890782351
salt_and_pepper_noise,0.9655106027298374
salt_and_pepper_noise,0.963859668116652
salt_and_pepper_noise,0.9588589289920257
salt_and_pepper_noise,0.9721176525774524
salt_and_pepper_noise,0.9681830446815549
salt_and_pepper_noise,0.9587820767689547
salt_and_pepper_noise,0.9537265662140095
salt_and_pepper_noise,0.9602215129746088
salt_and_pepper_noise,0.9579458849041326
salt_and_pepper_noise,0.9533575038579601
salt_and_pepper_noise,0.9430413443712284
salt_and_pepper_noise,0.9390270769730287
salt_and_pepper_noise,0.941018103088929
salt_and_pepper_noise,0.9618925448027992
salt_and_pepper_noise,0.9564182038222847
salt_and_pepper_noise,0.9509313803722366
salt_and_pepper_noise,0.9490304688388207
salt_and_pepper_noise,0.9460247681281262
salt_and_pepper_noise,0.9370506819521693
salt_and_pepper_noise,0.9395912069673342
salt_and_pepper_noise,0.9294711342800548
salt_and_pepper_noise,0.9327784829025437
salt_and_pepper_noise,0.9295706190256982
salt_and_pepper_noise,0.19191753163457595
salt_and_pepper_noise,0.17816725473226058
salt_and_pepper_noise,0.17608630753564275
salt_and_pepper_noise,0.17463847983598133
salt_and_pepper_noise,0.16679504026172517
salt_and_pepper_noise,0.17751937646813162
salt_and_pepper_noise,0.16742366894852498
salt_and_pepper_noise,0.1669908165755697
salt_and_pepper_noise,0.15565237481869065
salt_and_pepper_noise,0.1450687966687177
salt_and_pepper_noise,0.9787663063864913
salt_and_pepper_noise,0.9766721978252904
salt_and_pepper_noise,0.9738020442783587
salt_and_pepper_noise,0.9698524919439329
salt_and_pepper_noise,0.9684318567382444
salt_and_pepper_noise,0.9697625875120215
salt_and_pepper_noise,0.9650467763599933
salt_and_pepper_noise,0.9659426129127026
salt_and_pepper_noise,0.9615592257109322
salt_and_pepper_noise,0.962576297981427
salt_and_pepper_noise,0.9770611801212907
salt_and_pepper_noise,0.9692436346622716
salt_and_pepper_noise,0.967839018057906
salt_and_pepper_noise,0.9544957473351182
salt_and_pepper_noise,0.9483924844093155
salt_and_pepper_noise,0.9441379039296681
salt_and_pepper_noise,0.9440737256419439
salt_and_pepper_noise,0.9272672078334893
salt_and_pepper_noise,0.9290776897518701
salt_and_pepper_noise,0.9191006373010975
salt_and_pepper_noise,0.9774474092095804
salt_and_pepper_noise,0.9756479095150428
salt_and_pepper_noise,0.9735863640278616
salt_and_pepper_noise,0.969713175630209
salt_and_pepper_noise,0.968917379510439
salt_and_pepper_noise,0.9613057649902665
salt_and_pepper_noise,0.9584257527702624
salt_and_pepper_noise,0.9604648297231608
salt_and_pepper_noise,0.9604009283835866
salt_and_pepper_noise,0.9539027707531988
salt_and_pepper_noise,0.9438316698760841
